time_us,engine_rpm,wheel_rpm,secondary_rpm,sheave_position,sheave_setpoint,pwm,brake_position,kp_term,ki_term,kd_term
138153730, 0.000000, 0.000000, 0.000000, -88.000000, -90.000000, 1.000000, 0.000000, -3.000000, 0.000000, 0.000000
138356801, 0.000000, 0.000000, 0.000000, -88.000000, -90.000000, 1.000000, 0.000000, -3.000000, 0.000000, 0.000000
138559837, 0.000000, 0.000000, 0.000000, -88.000000, -90.000000, 1.000000, 0.000000, -3.000000, 0.000000, 0.000000
138762789, 0.000000, 0.000000, 0.000000, -88.000000, -90.000000, 1.000000, 0.000000, -3.000000, 0.000000, 0.000000
138965822, 0.000000, 0.000000, 0.000000, -88.000000, -90.000000, 1.000000, 0.000000, -3.000000, 0.000000, 0.000000
139167839, 0.000000, 0.000000, 0.000000, -88.000000, -90.000000, 1.000000, 0.000000, -3.000000, 0.000000, 0.000000
139370875, 0.000000, 0.000000, 0.000000, -88.000000, -90.000000, 1.000000, 0.000000, -3.000000, 0.000000, 0.000000
139573824, 0.000000, 0.000000, 0.000000, -88.000000, -90.000000, 1.000000, 0.000000, -3.000000, 0.000000, 0.000000
139776860, 0.000000, 0.000000, 0.000000, -88.000000, -90.000000, 1.000000, 0.000000, -3.000000, 0.000000, 0.000000
139979727, 0.000000, 0.000000, 0.000000, -88.000000, -90.000000, 1.000000, 0.000000, -3.000000, 0.000000, 0.000000
140181992, 0.000000, 0.000000, 0.000000, -88.000000, -90.000000, 1.000000, 0.000000, -3.000000, 0.000000, 0.000000
140384930, 0.000000, 0.000000, 0.000000, -88.000000, -90.000000, 1.000000, 0.000000, -3.000000, 0.000000, 0.000000
140587965, 0.000000, 0.000000, 0.000000, -88.000000, -90.000000, 1.000000, 0.000000, -3.000000, 0.000000, 0.000000
140790914, 0.000000, 0.000000, 0.000000, -88.000000, -90.000000, 1.000000, 0.000000, -3.000000, 0.000000, 0.000000
140993863, 0.000000, 0.000000, 0.000000, -88.000000, -90.000000, 1.000000, 0.000000, -3.000000, 0.000000, 0.000000
141195859, 0.000000, 0.000000, 0.000000, -88.000000, -90.000000, 1.000000, 0.000000, -3.000000, 0.000000, 0.000000
141398894, 0.000000, 0.000000, 0.000000, -88.000000, -90.000000, 1.000000, 0.000000, -3.000000, 0.000000, 0.000000
141601844, 0.000000, 0.000000, 0.000000, -88.000000, -90.000000, 1.000000, 0.000000, -3.000000, 0.000000, 0.000000
141804794, 0.000000, 0.000000, 0.000000, -88.000000, -90.000000, 1.000000, 0.000000, -3.000000, 0.000000, 0.000000
142007095, 0.000000, 0.000000, 0.000000, -88.000000, -90.000000, 1.000000, 0.000000, -3.000000, 0.000000, 0.000000
142209912, 0.000000, 0.000000, 0.000000, -88.000000, -90.000000, 1.000000, 0.000000, -3.000000, 0.000000, 0.000000
142412948, 0.000000, 0.000000, 0.000000, -88.000000, -90.000000, 1.000000, 0.000000, -3.000000, 0.000000, 0.000000
142615987, 0.000000, 0.000000, 0.000000, -88.000000, -90.000000, 1.000000, 0.000000, -3.000000, 0.000000, 0.000000
142818874, 0.000000, 0.000000, 0.000000, -88.000000, -90.000000, 1.000000, 0.000000, -3.000000, 0.000000, 0.000000
143020869, 0.000000, 0.000000, 0.000000, -88.000000, -90.000000, 1.000000, 0.000000, -3.000000, 0.000000, 0.000000
143223819, 0.000000, 0.000000, 0.000000, -88.000000, -90.000000, 1.000000, 0.000000, -3.000000, 0.000000, 0.000000
143426855, 0.000000, 0.000000, 0.000000, -88.000000, -90.000000, 1.000000, 0.000000, -3.000000, 0.000000, 0.000000
143629717, 0.000000, 0.000000, 0.000000, -88.000000, -90.000000, 1.000000, 0.000000, -3.000000, 0.000000, 0.000000
143832880, 0.000000, 0.000000, 0.000000, -88.000000, -90.000000, 1.000000, 0.000000, -3.000000, 0.000000, 0.000000
144034875, 0.000000, 0.000000, 0.000000, -88.000000, -90.000000, 1.000000, 0.000000, -3.000000, 0.000000, 0.000000
144237911, 0.000000, 0.000000, 0.000000, -88.000000, -90.000000, 1.000000, 0.000000, -3.000000, 0.000000, 0.000000
144440860, 0.000000, 0.000000, 0.000000, -88.000000, -90.000000, 1.000000, 0.000000, -3.000000, 0.000000, 0.000000
144643867, 0.000000, 0.000000, 0.000000, -88.000000, -90.000000, 1.000000, 0.000000, -3.000000, 0.000000, 0.000000
144847847, 0.000000, 0.000000, 0.000000, -88.000000, -90.000000, 1.000000, 0.000000, -3.000000, 0.000000, 0.000000
145048813, 0.000000, 0.000000, 0.000000, -88.000000, -90.000000, 1.000000, 0.000000, -3.000000, 0.000000, 0.000000
145251848, 0.000000, 0.000000, 0.000000, -88.000000, -90.000000, 1.000000, 0.000000, -3.000000, 0.000000, 0.000000
145454800, 0.000000, 0.000000, 0.000000, -88.000000, -90.000000, 1.000000, 0.000000, -3.000000, 0.000000, 0.000000
145657873, 0.000000, 0.000000, 0.000000, -88.000000, -90.000000, 1.000000, 0.000000, -3.000000, 0.000000, 0.000000
145861853, 0.000000, 0.000000, 0.000000, -88.000000, -90.000000, 1.000000, 0.000000, -3.000000, 0.000000, 0.000000
146062904, 0.000000, 0.000000, 0.000000, -88.000000, -90.000000, 1.000000, 0.000000, -3.000000, 0.000000, 0.000000
146265854, 0.000000, 0.000000, 0.000000, -88.000000, -90.000000, 1.000000, 0.000000, -3.000000, 0.000000, 0.000000
146468851, 0.000000, 0.000000, 0.000000, -88.000000, -90.000000, 1.000000, 0.000000, -3.000000, 0.000000, 0.000000
146671887, 0.000000, 0.000000, 0.000000, -88.000000, -90.000000, 1.000000, 0.000000, -3.000000, 0.000000, 0.000000
146873813, 0.000000, 0.000000, 0.000000, -88.000000, -90.000000, 1.000000, 0.000000, -3.000000, 0.000000, 0.000000
147074554, 0.000000, 0.000000, 0.000000, -88.000000, -90.000000, 1.000000, 0.000000, -3.000000, 0.000000, 0.000000
147277552, 0.000000, 0.000000, 0.000000, -88.000000, -90.000000, 1.000000, 0.000000, -3.000000, 0.000000, 0.000000
147489786, 0.000000, 0.000000, 0.000000, -88.000000, -90.000000, 1.000000, 0.000000, -3.000000, 0.000000, 0.000000
147690934, 0.000000, 0.000000, 0.000000, -88.000000, -90.000000, 1.000000, 0.000000, -3.000000, 0.000000, 0.000000
147893881, 0.000000, 0.000000, 0.000000, -88.000000, -90.000000, 1.000000, 0.000000, -3.000000, 0.000000, 0.000000
148095818, 0.000000, 0.000000, 0.000000, -88.000000, -90.000000, 1.000000, 0.000000, -3.000000, 0.000000, 0.000000
148298854, 0.000000, 0.000000, 0.000000, -88.000000, -90.000000, 1.000000, 0.000000, -3.000000, 0.000000, 0.000000
148501862, 0.000000, 0.000000, 0.000000, -88.000000, -90.000000, 1.000000, 0.000000, -3.000000, 0.000000, 0.000000
148704727, 0.000000, 0.000000, 0.000000, -88.000000, -90.000000, 1.000000, 0.000000, -3.000000, 0.000000, 0.000000
148907095, 0.000000, 0.000000, 0.000000, -88.000000, -90.000000, 1.000000, 0.000000, -3.000000, 0.000000, 0.000000
149107926, 0.000000, 0.000000, 0.000000, -88.000000, -90.000000, 1.000000, 0.000000, -3.000000, 0.000000, 0.000000
149311905, 0.000000, 0.000000, 0.000000, -88.000000, -90.000000, 1.000000, 0.000000, -3.000000, 0.000000, 0.000000
149512870, 0.000000, 0.000000, 0.000000, -88.000000, -90.000000, 1.000000, 0.000000, -3.000000, 0.000000, 0.000000
149715906, 0.000000, 0.000000, 0.000000, -88.000000, -90.000000, 1.000000, 0.000000, -3.000000, 0.000000, 0.000000
149918816, 0.000000, 0.000000, 0.000000, -88.000000, -90.000000, 1.000000, 0.000000, -3.000000, 0.000000, 0.000000
150121852, 0.000000, 0.000000, 0.000000, -88.000000, -90.000000, 1.000000, 0.000000, -3.000000, 0.000000, 0.000000
150325842, 0.000000, 0.000000, 0.000000, -88.000000, -90.000000, 1.000000, 0.000000, -3.000000, 0.000000, 0.000000
150526815, 0.000000, 0.000000, 0.000000, -88.000000, -90.000000, 1.000000, 0.000000, -3.000000, 0.000000, 0.000000
150729754, 0.000000, 0.000000, 0.000000, -88.000000, -90.000000, 1.000000, 0.000000, -3.000000, 0.000000, 0.000000
150932909, 0.000000, 0.000000, 0.000000, -88.000000, -90.000000, 1.000000, 0.000000, -3.000000, 0.000000, 0.000000
151135858, 0.000000, 0.000000, 0.000000, -88.000000, -90.000000, 1.000000, 0.000000, -3.000000, 0.000000, 0.000000
151339848, 0.000000, 0.000000, 0.000000, -88.000000, -90.000000, 1.000000, 0.000000, -3.000000, 0.000000, 0.000000
151540903, 0.000000, 0.000000, 0.000000, -88.000000, -90.000000, 1.000000, 0.000000, -3.000000, 0.000000, 0.000000
151743546, 0.000000, 0.000000, 0.000000, -88.000000, -90.000000, 1.000000, 0.000000, -3.000000, 0.000000, 0.000000
151953739, 0.000000, 0.000000, 0.000000, -88.000000, -90.000000, 1.000000, 0.000000, -3.000000, 0.000000, 0.000000
152156837, 0.000000, 0.000000, 0.000000, -88.000000, -90.000000, 1.000000, 0.000000, -3.000000, 0.000000, 0.000000
152359790, 0.000000, 0.000000, 0.000000, -88.000000, -90.000000, 1.000000, 0.000000, -3.000000, 0.000000, 0.000000
152562822, 0.000000, 0.000000, 0.000000, -88.000000, -90.000000, 1.000000, 0.000000, -3.000000, 0.000000, 0.000000
152765772, 0.000000, 0.000000, 0.000000, -88.000000, -90.000000, 1.000000, 0.000000, -3.000000, 0.000000, 0.000000
152967876, 0.000000, 0.000000, 0.000000, -88.000000, -90.000000, 1.000000, 0.000000, -3.000000, 0.000000, 0.000000
153170825, 0.000000, 0.000000, 0.000000, -88.000000, -90.000000, 1.000000, 0.000000, -3.000000, 0.000000, 0.000000
153373861, 0.000000, 0.000000, 0.000000, -88.000000, -90.000000, 1.000000, 0.000000, -3.000000, 0.000000, 0.000000
153576896, 0.000000, 0.000000, 0.000000, -88.000000, -90.000000, 1.000000, 0.000000, -3.000000, 0.000000, 0.000000
153779759, 0.000000, 0.000000, 0.000000, -88.000000, -90.000000, 1.000000, 0.000000, -3.000000, 0.000000, 0.000000
153981962, 0.000000, 0.000000, 0.000000, -88.000000, -90.000000, 1.000000, 0.000000, -3.000000, 0.000000, 0.000000
154184965, 0.000000, 0.000000, 0.000000, -88.000000, -90.000000, 1.000000, 0.000000, -3.000000, 0.000000, 0.000000
154387914, 0.000000, 0.000000, 0.000000, -88.000000, -90.000000, 1.000000, 0.000000, -3.000000, 0.000000, 0.000000
154590950, 0.000000, 0.000000, 0.000000, -88.000000, -90.000000, 1.000000, 0.000000, -3.000000, 0.000000, 0.000000
154793899, 0.000000, 0.000000, 0.000000, -88.000000, -90.000000, 1.000000, 0.000000, -3.000000, 0.000000, 0.000000
154995836, 0.000000, 0.000000, 0.000000, -88.000000, -90.000000, 1.000000, 0.000000, -3.000000, 0.000000, 0.000000
155198872, 0.000000, 0.000000, 0.000000, -88.000000, -90.000000, 1.000000, 0.000000, -3.000000, 0.000000, 0.000000
155401821, 0.000000, 0.000000, 0.000000, -88.000000, -90.000000, 1.000000, 0.000000, -3.000000, 0.000000, 0.000000
155604742, 0.000000, 0.000000, 0.000000, -88.000000, -90.000000, 1.000000, 0.000000, -3.000000, 0.000000, 0.000000
155807095, 0.000000, 0.000000, 0.000000, -88.000000, -90.000000, 1.000000, 0.000000, -3.000000, 0.000000, 0.000000
156007857, 0.000000, 0.000000, 0.000000, -88.000000, -90.000000, 1.000000, 0.000000, -3.000000, 0.000000, 0.000000
156210893, 0.000000, 0.000000, 0.000000, -88.000000, -90.000000, 1.000000, 0.000000, -3.000000, 0.000000, 0.000000
156412888, 0.000000, 0.000000, 0.000000, -88.000000, -90.000000, 1.000000, 0.000000, -3.000000, 0.000000, 0.000000
156615837, 0.000000, 0.000000, 0.000000, -88.000000, -90.000000, 1.000000, 0.000000, -3.000000, 0.000000, 0.000000
156818762, 0.000000, 0.000000, 0.000000, -88.000000, -90.000000, 1.000000, 0.000000, -3.000000, 0.000000, 0.000000
157021870, 0.000000, 0.000000, 0.000000, -88.000000, -90.000000, 1.000000, 0.000000, -3.000000, 0.000000, 0.000000
157224820, 0.000000, 0.000000, 0.000000, -88.000000, -90.000000, 1.000000, 0.000000, -3.000000, 0.000000, 0.000000
157426833, 0.000000, 0.000000, 0.000000, -88.000000, -90.000000, 1.000000, 0.000000, -3.000000, 0.000000, 0.000000
157629778, 0.000000, 0.000000, 0.000000, -88.000000, -90.000000, 1.000000, 0.000000, -3.000000, 0.000000, 0.000000
157832854, 0.000000, 0.000000, 0.000000, -88.000000, -90.000000, 1.000000, 0.000000, -3.000000, 0.000000, 0.000000
158035876, 0.000000, 0.000000, 0.000000, -88.000000, -90.000000, 1.000000, 0.000000, -3.000000, 0.000000, 0.000000
158238912, 0.000000, 0.000000, 0.000000, -88.000000, -90.000000, 1.000000, 0.000000, -3.000000, 0.000000, 0.000000
158440921, 0.000000, 0.000000, 0.000000, -88.000000, -90.000000, 1.000000, 0.000000, -3.000000, 0.000000, 0.000000
158643544, 0.000000, 0.000000, 0.000000, -88.000000, -90.000000, 1.000000, 0.000000, -3.000000, 0.000000, 0.000000
158853753, 0.000000, 0.000000, 0.000000, -88.000000, -90.000000, 1.000000, 0.000000, -3.000000, 0.000000, 0.000000
159056963, 0.000000, 0.000000, 0.000000, -88.000000, -90.000000, 1.000000, 0.000000, -3.000000, 0.000000, 0.000000
159259913, 0.000000, 0.000000, 0.000000, -88.000000, -90.000000, 1.000000, 0.000000, -3.000000, 0.000000, 0.000000
159462840, 0.000000, 0.000000, 0.000000, -88.000000, -90.000000, 1.000000, 0.000000, -3.000000, 0.000000, 0.000000
159665790, 0.000000, 0.000000, 0.000000, -88.000000, -90.000000, 1.000000, 0.000000, -3.000000, 0.000000, 0.000000
159867893, 0.000000, 0.000000, 0.000000, -88.000000, -90.000000, 1.000000, 0.000000, -3.000000, 0.000000, 0.000000
160070843, 0.000000, 0.000000, 0.000000, -88.000000, -90.000000, 1.000000, 0.000000, -3.000000, 0.000000, 0.000000
160273879, 0.000000, 0.000000, 0.000000, -88.000000, -90.000000, 1.000000, 0.000000, -3.000000, 0.000000, 0.000000
160476828, 0.000000, 0.000000, 0.000000, -88.000000, -90.000000, 1.000000, 0.000000, -3.000000, 0.000000, 0.000000
160679777, 0.000000, 0.000000, 0.000000, -88.000000, -90.000000, 1.000000, 0.000000, -3.000000, 0.000000, 0.000000
160881963, 0.000000, 0.000000, 0.000000, -88.000000, -90.000000, 1.000000, 0.000000, -3.000000, 0.000000, 0.000000
161084987, 0.000000, 0.000000, 0.000000, -88.000000, -90.000000, 1.000000, 0.000000, -3.000000, 0.000000, 0.000000
161287934, 0.000000, 0.000000, 0.000000, -88.000000, -90.000000, 1.000000, 0.000000, -3.000000, 0.000000, 0.000000
161490968, 0.000000, 0.000000, 0.000000, -88.000000, -90.000000, 1.000000, 0.000000, -3.000000, 0.000000, 0.000000
161693858, 0.000000, 0.000000, 0.000000, -88.000000, -90.000000, 1.000000, 0.000000, -3.000000, 0.000000, 0.000000
161895854, 0.000000, 0.000000, 0.000000, -88.000000, -90.000000, 1.000000, 0.000000, -3.000000, 0.000000, 0.000000
162098803, 0.000000, 0.000000, 0.000000, -88.000000, -90.000000, 1.000000, 0.000000, -3.000000, 0.000000, 0.000000
162301839, 0.000000, 0.000000, 0.000000, -88.000000, -90.000000, 1.000000, 0.000000, -3.000000, 0.000000, 0.000000
162504791, 0.000000, 0.000000, 0.000000, -88.000000, -90.000000, 1.000000, 0.000000, -3.000000, 0.000000, 0.000000
162707095, 0.000000, 0.000000, 0.000000, -88.000000, -90.000000, 1.000000, 0.000000, -3.000000, 0.000000, 0.000000
162907875, 0.000000, 0.000000, 0.000000, -88.000000, -90.000000, 1.000000, 0.000000, -3.000000, 0.000000, 0.000000
163110911, 0.000000, 0.000000, 0.000000, -88.000000, -90.000000, 1.000000, 0.000000, -3.000000, 0.000000, 0.000000
163312906, 0.000000, 0.000000, 0.000000, -88.000000, -90.000000, 1.000000, 0.000000, -3.000000, 0.000000, 0.000000
163523958, 0.000000, 0.000000, 0.000000, -88.000000, -90.000000, 1.000000, 0.000000, -3.000000, 0.000000, 0.000000
163716740, 0.000000, 0.000000, 0.000000, -88.000000, -90.000000, 1.000000, 0.000000, -3.000000, 0.000000, 0.000000
163928761, 0.000000, 0.000000, 0.000000, -88.000000, -90.000000, 1.000000, 0.000000, -3.000000, 0.000000, 0.000000
164131836, 0.000000, 0.000000, 0.000000, -88.000000, -90.000000, 1.000000, 0.000000, -3.000000, 0.000000, 0.000000
164334789, 0.000000, 0.000000, 0.000000, -88.000000, -90.000000, 1.000000, 0.000000, -3.000000, 0.000000, 0.000000
164537821, 0.000000, 0.000000, 0.000000, -88.000000, -90.000000, 1.000000, 0.000000, -3.000000, 0.000000, 0.000000
164740770, 0.000000, 0.000000, 0.000000, -88.000000, -90.000000, 1.000000, 0.000000, -3.000000, 0.000000, 0.000000
164942874, 0.000000, 0.000000, 0.000000, -88.000000, -90.000000, 1.000000, 0.000000, -3.000000, 0.000000, 0.000000
165145823, 0.000000, 0.000000, 0.000000, -88.000000, -90.000000, 1.000000, 0.000000, -3.000000, 0.000000, 0.000000
165348859, 0.000000, 0.000000, 0.000000, -88.000000, -90.000000, 1.000000, 0.000000, -3.000000, 0.000000, 0.000000
165551836, 0.000000, 0.000000, 0.000000, -88.000000, -90.000000, 1.000000, 0.000000, -3.000000, 0.000000, 0.000000
165754785, 0.000000, 0.000000, 0.000000, -88.000000, -90.000000, 1.000000, 0.000000, -3.000000, 0.000000, 0.000000
165956962, 0.000000, 0.000000, 0.000000, -88.000000, -90.000000, 1.000000, 0.000000, -3.000000, 0.000000, 0.000000
166159963, 0.000000, 0.000000, 0.000000, -88.000000, -90.000000, 1.000000, 0.000000, -3.000000, 0.000000, 0.000000
166362912, 0.000000, 0.000000, 0.000000, -88.000000, -90.000000, 1.000000, 0.000000, -3.000000, 0.000000, 0.000000
166565840, 0.000000, 0.000000, 0.000000, -88.000000, -90.000000, 1.000000, 0.000000, -3.000000, 0.000000, 0.000000
166768812, 0.000000, 0.000000, 0.000000, -88.000000, -90.000000, 1.000000, 0.000000, -3.000000, 0.000000, 0.000000
166970893, 0.000000, 0.000000, 0.000000, -88.000000, -90.000000, 1.000000, 0.000000, -3.000000, 0.000000, 0.000000
167173842, 0.000000, 0.000000, 0.000000, -88.000000, -90.000000, 1.000000, 0.000000, -3.000000, 0.000000, 0.000000
167376878, 0.000000, 0.000000, 0.000000, -88.000000, -90.000000, 1.000000, 0.000000, -3.000000, 0.000000, 0.000000
167579740, 0.000000, 0.000000, 0.000000, -88.000000, -90.000000, 1.000000, 0.000000, -3.000000, 0.000000, 0.000000
167781963, 0.000000, 0.000000, 0.000000, -88.000000, -90.000000, 1.000000, 0.000000, -3.000000, 0.000000, 0.000000
167984946, 0.000000, 0.000000, 0.000000, -88.000000, -90.000000, 1.000000, 0.000000, -3.000000, 0.000000, 0.000000
168187987, 0.000000, 0.000000, 0.000000, -88.000000, -90.000000, 1.000000, 0.000000, -3.000000, 0.000000, 0.000000
168390934, 0.000000, 0.000000, 0.000000, -88.000000, -90.000000, 1.000000, 0.000000, -3.000000, 0.000000, 0.000000
168593822, 0.000000, 0.000000, 0.000000, -88.000000, -90.000000, 1.000000, 0.000000, -3.000000, 0.000000, 0.000000
168795817, 0.000000, 0.000000, 0.000000, -88.000000, -90.000000, 1.000000, 0.000000, -3.000000, 0.000000, 0.000000
168998853, 0.000000, 0.000000, 0.000000, -88.000000, -90.000000, 1.000000, 0.000000, -3.000000, 0.000000, 0.000000
169201889, 0.000000, 0.000000, 0.000000, -88.000000, -90.000000, 1.000000, 0.000000, -3.000000, 0.000000, 0.000000
169404752, 0.000000, 0.000000, 0.000000, -88.000000, -90.000000, 1.000000, 0.000000, -3.000000, 0.000000, 0.000000
169608976, 0.000000, 0.000000, 0.000000, -88.000000, -90.000000, 1.000000, 0.000000, -3.000000, 0.000000, 0.000000
169809910, 0.000000, 0.000000, 0.000000, -88.000000, -90.000000, 1.000000, 0.000000, -3.000000, 0.000000, 0.000000
170012859, 0.000000, 0.000000, 0.000000, -88.000000, -90.000000, 1.000000, 0.000000, -3.000000, 0.000000, 0.000000
170215895, 0.000000, 0.000000, 0.000000, -88.000000, -90.000000, 1.000000, 0.000000, -3.000000, 0.000000, 0.000000
170418806, 0.000000, 0.000000, 0.000000, -88.000000, -90.000000, 1.000000, 0.000000, -3.000000, 0.000000, 0.000000
170620811, 0.000000, 0.000000, 0.000000, -88.000000, -90.000000, 1.000000, 0.000000, -3.000000, 0.000000, 0.000000
170821870, 0.000000, 0.000000, 0.000000, -88.000000, -90.000000, 1.000000, 0.000000, -3.000000, 0.000000, 0.000000
171024819, 0.000000, 0.000000, 0.000000, -88.000000, -90.000000, 1.000000, 0.000000, -3.000000, 0.000000, 0.000000
171226750, 0.000000, 0.000000, 0.000000, -88.000000, -90.000000, 1.000000, 0.000000, -3.000000, 0.000000, 0.000000
171437839, 0.000000, 0.000000, 0.000000, -88.000000, -90.000000, 1.000000, 0.000000, -3.000000, 0.000000, 0.000000
171640789, 0.000000, 0.000000, 0.000000, -88.000000, -90.000000, 1.000000, 0.000000, -3.000000, 0.000000, 0.000000
171842892, 0.000000, 0.000000, 0.000000, -88.000000, -90.000000, 1.000000, 0.000000, -3.000000, 0.000000, 0.000000
172045841, 0.000000, 0.000000, 0.000000, -88.000000, -90.000000, 1.000000, 0.000000, -3.000000, 0.000000, 0.000000
172248877, 0.000000, 0.000000, 0.000000, -88.000000, -90.000000, 1.000000, 0.000000, -3.000000, 0.000000, 0.000000
172451826, 0.000000, 0.000000, 0.000000, -88.000000, -90.000000, 1.000000, 0.000000, -3.000000, 0.000000, 0.000000
172654775, 0.000000, 0.000000, 0.000000, -88.000000, -90.000000, 1.000000, 0.000000, -3.000000, 0.000000, 0.000000
172856962, 0.000000, 0.000000, 0.000000, -88.000000, -90.000000, 1.000000, 0.000000, -3.000000, 0.000000, 0.000000
